18.0964 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
26.4447 	EXP 	window1: mouseVisible = False
26.6478 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.6482 	EXP 	window1: mouseVisible = False
26.6567 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixation', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
26.6570 	EXP 	window1: mouseVisible = False
26.6611 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.6613 	EXP 	window1: mouseVisible = False
26.6820 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0260 	EXP 	text_2: autoDraw = True
10.0539 	DEBUG 	Read excel file with openpyxl: list_2_vvrl.xlsx
10.0609 	EXP 	Imported list_2_vvrl.xlsx as conditions, 40 conditions, 3 params
10.0649 	EXP 	Created sequence: random, trialTypes=40, nReps=1, seed=None
10.0654 	EXP 	New trial (rep=0, index=0): {'stimulus': 'academy  ', 'condition': 'control', 'corr_resp': 'y'}
10.0871 	EXP 	text_2: autoDraw = False
10.0871 	EXP 	text: height = 0.05
10.0871 	EXP 	text: height = 0.05
10.0871 	EXP 	text: height = 0.05
10.0871 	EXP 	text: text = 'academy  '
10.0871 	EXP 	fixation: autoDraw = True
10.5219 	INFO 	Keyboard events cleared
10.5211 	EXP 	text: autoDraw = True
10.6058 	EXP 	fixation: autoDraw = False
11.4669 	EXP 	New trial (rep=0, index=1): {'stimulus': 'liborul', 'condition': 'vvrl', 'corr_resp': 'n'}
11.4760 	DATA 	Keypress: y
11.4889 	EXP 	fixation: autoDraw = False
11.4889 	EXP 	text: autoDraw = False
11.4889 	EXP 	text: height = 0.05
11.4889 	EXP 	text: height = 0.05
11.4889 	EXP 	text: height = 0.05
11.4889 	EXP 	text: text = 'liborul'
11.4889 	EXP 	fixation: autoDraw = True
11.9733 	INFO 	Keyboard events cleared
11.9729 	EXP 	text: autoDraw = True
11.9900 	EXP 	fixation: autoDraw = False
12.6809 	EXP 	New trial (rep=0, index=2): {'stimulus': 'cardinal  ', 'condition': 'control', 'corr_resp': 'y'}
12.6900 	DATA 	Keypress: n
12.7065 	EXP 	fixation: autoDraw = False
12.7065 	EXP 	text: autoDraw = False
12.7065 	EXP 	text: height = 0.05
12.7065 	EXP 	text: height = 0.05
12.7065 	EXP 	text: height = 0.05
12.7065 	EXP 	text: text = 'cardinal  '
12.7065 	EXP 	fixation: autoDraw = True
13.1915 	INFO 	Keyboard events cleared
13.1910 	EXP 	text: autoDraw = True
13.2085 	EXP 	fixation: autoDraw = False
15.2028 	EXP 	New trial (rep=0, index=3): {'stimulus': 'grotiful', 'condition': 'vvrl', 'corr_resp': 'n'}
15.2124 	DATA 	Keypress: y
15.2260 	EXP 	fixation: autoDraw = False
15.2260 	EXP 	text: autoDraw = False
15.2260 	EXP 	text: height = 0.05
15.2260 	EXP 	text: height = 0.05
15.2260 	EXP 	text: height = 0.05
15.2260 	EXP 	text: text = 'grotiful'
15.2260 	EXP 	fixation: autoDraw = True
15.7273 	INFO 	Keyboard events cleared
15.7267 	EXP 	text: autoDraw = True
15.7443 	EXP 	fixation: autoDraw = False
16.3725 	EXP 	New trial (rep=0, index=4): {'stimulus': 'cimura', 'condition': 'vvrl', 'corr_resp': 'n'}
16.3821 	DATA 	Keypress: n
16.3941 	EXP 	fixation: autoDraw = False
16.3941 	EXP 	text: autoDraw = False
16.3941 	EXP 	text: height = 0.05
16.3941 	EXP 	text: height = 0.05
16.3941 	EXP 	text: height = 0.05
16.3941 	EXP 	text: text = 'cimura'
16.3941 	EXP 	fixation: autoDraw = True
16.8798 	INFO 	Keyboard events cleared
16.8792 	EXP 	text: autoDraw = True
16.8960 	EXP 	fixation: autoDraw = False
17.4898 	EXP 	New trial (rep=0, index=5): {'stimulus': 'camera  ', 'condition': 'control', 'corr_resp': 'y'}
17.4962 	DATA 	Keypress: n
17.5116 	EXP 	fixation: autoDraw = False
17.5116 	EXP 	text: autoDraw = False
17.5116 	EXP 	text: height = 0.05
17.5116 	EXP 	text: height = 0.05
17.5116 	EXP 	text: height = 0.05
17.5116 	EXP 	text: text = 'camera  '
17.5116 	EXP 	fixation: autoDraw = True
17.9969 	INFO 	Keyboard events cleared
17.9963 	EXP 	text: autoDraw = True
18.0125 	EXP 	fixation: autoDraw = False
18.7739 	EXP 	New trial (rep=0, index=6): {'stimulus': 'cafeteria  ', 'condition': 'control', 'corr_resp': 'y'}
18.7825 	DATA 	Keypress: y
18.7965 	EXP 	fixation: autoDraw = False
18.7965 	EXP 	text: autoDraw = False
18.7965 	EXP 	text: height = 0.05
18.7965 	EXP 	text: height = 0.05
18.7965 	EXP 	text: height = 0.05
18.7965 	EXP 	text: text = 'cafeteria  '
18.7965 	EXP 	fixation: autoDraw = True
19.2979 	INFO 	Keyboard events cleared
19.2972 	EXP 	text: autoDraw = True
19.3148 	EXP 	fixation: autoDraw = False
21.6604 	DATA 	Keypress: y
21.6776 	EXP 	New trial (rep=0, index=7): {'stimulus': 'resident  ', 'condition': 'control', 'corr_resp': 'y'}
21.6996 	EXP 	fixation: autoDraw = False
21.6996 	EXP 	text: autoDraw = False
21.6996 	EXP 	text: height = 0.05
21.6996 	EXP 	text: height = 0.05
21.6996 	EXP 	text: height = 0.05
21.6996 	EXP 	text: text = 'resident  '
21.6996 	EXP 	fixation: autoDraw = True
22.2009 	INFO 	Keyboard events cleared
22.2003 	EXP 	text: autoDraw = True
22.2336 	EXP 	fixation: autoDraw = False
22.7777 	EXP 	New trial (rep=0, index=8): {'stimulus': 'capotel', 'condition': 'vvrl', 'corr_resp': 'n'}
22.7856 	DATA 	Keypress: y
22.8010 	EXP 	fixation: autoDraw = False
22.8010 	EXP 	text: autoDraw = False
22.8010 	EXP 	text: height = 0.05
22.8010 	EXP 	text: height = 0.05
22.8010 	EXP 	text: height = 0.05
22.8010 	EXP 	text: text = 'capotel'
22.8010 	EXP 	fixation: autoDraw = True
23.3025 	INFO 	Keyboard events cleared
23.3018 	EXP 	text: autoDraw = True
23.3198 	EXP 	fixation: autoDraw = False
23.9125 	EXP 	New trial (rep=0, index=9): {'stimulus': 'acidomy', 'condition': 'vvrl', 'corr_resp': 'n'}
23.9206 	DATA 	Keypress: n
23.9354 	EXP 	fixation: autoDraw = False
23.9354 	EXP 	text: autoDraw = False
23.9354 	EXP 	text: height = 0.05
23.9354 	EXP 	text: height = 0.05
23.9354 	EXP 	text: height = 0.05
23.9354 	EXP 	text: text = 'acidomy'
23.9354 	EXP 	fixation: autoDraw = True
24.4367 	INFO 	Keyboard events cleared
24.4360 	EXP 	text: autoDraw = True
24.4537 	EXP 	fixation: autoDraw = False
25.0638 	EXP 	New trial (rep=0, index=10): {'stimulus': 'sontament', 'condition': 'vvrl', 'corr_resp': 'n'}
25.0722 	DATA 	Keypress: n
25.0867 	EXP 	fixation: autoDraw = False
25.0867 	EXP 	text: autoDraw = False
25.0867 	EXP 	text: height = 0.05
25.0867 	EXP 	text: height = 0.05
25.0867 	EXP 	text: height = 0.05
25.0867 	EXP 	text: text = 'sontament'
25.0867 	EXP 	fixation: autoDraw = True
25.5881 	INFO 	Keyboard events cleared
25.5874 	EXP 	text: autoDraw = True
25.6050 	EXP 	fixation: autoDraw = False
26.2315 	EXP 	New trial (rep=0, index=11): {'stimulus': 'veteran  ', 'condition': 'control', 'corr_resp': 'y'}
26.2430 	DATA 	Keypress: n
26.2539 	EXP 	fixation: autoDraw = False
26.2539 	EXP 	text: autoDraw = False
26.2539 	EXP 	text: height = 0.05
26.2539 	EXP 	text: height = 0.05
26.2539 	EXP 	text: height = 0.05
26.2539 	EXP 	text: text = 'veteran  '
26.2539 	EXP 	fixation: autoDraw = True
26.7560 	INFO 	Keyboard events cleared
26.7554 	EXP 	text: autoDraw = True
26.7738 	EXP 	fixation: autoDraw = False
27.9330 	EXP 	New trial (rep=0, index=12): {'stimulus': 'sentiment  ', 'condition': 'control', 'corr_resp': 'y'}
27.9425 	DATA 	Keypress: y
27.9565 	EXP 	fixation: autoDraw = False
27.9565 	EXP 	text: autoDraw = False
27.9565 	EXP 	text: height = 0.05
27.9565 	EXP 	text: height = 0.05
27.9565 	EXP 	text: height = 0.05
27.9565 	EXP 	text: text = 'sentiment  '
27.9565 	EXP 	fixation: autoDraw = True
28.4592 	INFO 	Keyboard events cleared
28.4586 	EXP 	fixation: autoDraw = False
28.4586 	EXP 	text: autoDraw = True
29.1531 	EXP 	New trial (rep=0, index=13): {'stimulus': 'beside  ', 'condition': 'control', 'corr_resp': 'y'}
29.1625 	DATA 	Keypress: y
29.1747 	EXP 	fixation: autoDraw = False
29.1747 	EXP 	text: autoDraw = False
29.1747 	EXP 	text: height = 0.05
29.1747 	EXP 	text: height = 0.05
29.1747 	EXP 	text: height = 0.05
29.1747 	EXP 	text: text = 'beside  '
29.1747 	EXP 	fixation: autoDraw = True
29.6775 	INFO 	Keyboard events cleared
29.6768 	EXP 	fixation: autoDraw = False
29.6768 	EXP 	text: autoDraw = True
30.4700 	EXP 	New trial (rep=0, index=14): {'stimulus': 'parent  ', 'condition': 'control', 'corr_resp': 'y'}
30.4797 	DATA 	Keypress: y
30.4927 	EXP 	fixation: autoDraw = False
30.4927 	EXP 	text: autoDraw = False
30.4927 	EXP 	text: height = 0.05
30.4927 	EXP 	text: height = 0.05
30.4927 	EXP 	text: height = 0.05
30.4927 	EXP 	text: text = 'parent  '
30.4927 	EXP 	fixation: autoDraw = True
30.9937 	INFO 	Keyboard events cleared
30.9930 	EXP 	text: autoDraw = True
31.0114 	EXP 	fixation: autoDraw = False
31.6894 	EXP 	New trial (rep=0, index=15): {'stimulus': 'editor  ', 'condition': 'control', 'corr_resp': 'y'}
31.6989 	DATA 	Keypress: y
31.7106 	EXP 	fixation: autoDraw = False
31.7106 	EXP 	text: autoDraw = False
31.7106 	EXP 	text: height = 0.05
31.7106 	EXP 	text: height = 0.05
31.7106 	EXP 	text: height = 0.05
31.7106 	EXP 	text: text = 'editor  '
31.7106 	EXP 	fixation: autoDraw = True
32.2123 	INFO 	Keyboard events cleared
32.2117 	EXP 	text: autoDraw = True
32.2295 	EXP 	fixation: autoDraw = False
32.8222 	EXP 	New trial (rep=0, index=16): {'stimulus': 'modurite', 'condition': 'vvrl', 'corr_resp': 'n'}
32.8308 	DATA 	Keypress: y
32.8451 	EXP 	fixation: autoDraw = False
32.8451 	EXP 	text: autoDraw = False
32.8451 	EXP 	text: height = 0.05
32.8451 	EXP 	text: height = 0.05
32.8451 	EXP 	text: height = 0.05
32.8451 	EXP 	text: text = 'modurite'
32.8451 	EXP 	fixation: autoDraw = True
33.3467 	INFO 	Keyboard events cleared
33.3459 	EXP 	text: autoDraw = True
33.3638 	EXP 	fixation: autoDraw = False
33.9896 	EXP 	New trial (rep=0, index=17): {'stimulus': 'porint', 'condition': 'vvrl', 'corr_resp': 'n'}
33.9976 	DATA 	Keypress: n
34.0132 	EXP 	fixation: autoDraw = False
34.0132 	EXP 	text: autoDraw = False
34.0132 	EXP 	text: height = 0.05
34.0132 	EXP 	text: height = 0.05
34.0132 	EXP 	text: height = 0.05
34.0132 	EXP 	text: text = 'porint'
34.0132 	EXP 	fixation: autoDraw = True
34.5148 	INFO 	Keyboard events cleared
34.5141 	EXP 	text: autoDraw = True
34.5320 	EXP 	fixation: autoDraw = False
35.1917 	EXP 	New trial (rep=0, index=18): {'stimulus': 'cerdenal', 'condition': 'vvrl', 'corr_resp': 'n'}
35.1998 	DATA 	Keypress: n
35.2146 	EXP 	fixation: autoDraw = False
35.2146 	EXP 	text: autoDraw = False
35.2146 	EXP 	text: height = 0.05
35.2146 	EXP 	text: height = 0.05
35.2146 	EXP 	text: height = 0.05
35.2146 	EXP 	text: text = 'cerdenal'
35.2146 	EXP 	fixation: autoDraw = True
35.7156 	INFO 	Keyboard events cleared
35.7150 	EXP 	text: autoDraw = True
35.7332 	EXP 	fixation: autoDraw = False
36.4607 	EXP 	New trial (rep=0, index=19): {'stimulus': 'veturin', 'condition': 'vvrl', 'corr_resp': 'n'}
36.4692 	DATA 	Keypress: n
36.4833 	EXP 	fixation: autoDraw = False
36.4833 	EXP 	text: autoDraw = False
36.4833 	EXP 	text: height = 0.05
36.4833 	EXP 	text: height = 0.05
36.4833 	EXP 	text: height = 0.05
36.4833 	EXP 	text: text = 'veturin'
36.4833 	EXP 	fixation: autoDraw = True
36.9838 	INFO 	Keyboard events cleared
36.9831 	EXP 	text: autoDraw = True
37.0012 	EXP 	fixation: autoDraw = False
37.5610 	EXP 	New trial (rep=0, index=20): {'stimulus': 'eluberate', 'condition': 'vvrl', 'corr_resp': 'n'}
37.5708 	DATA 	Keypress: n
37.5836 	EXP 	fixation: autoDraw = False
37.5836 	EXP 	text: autoDraw = False
37.5836 	EXP 	text: height = 0.05
37.5836 	EXP 	text: height = 0.05
37.5836 	EXP 	text: height = 0.05
37.5836 	EXP 	text: text = 'eluberate'
37.5836 	EXP 	fixation: autoDraw = True
38.0850 	INFO 	Keyboard events cleared
38.0843 	EXP 	text: autoDraw = True
38.1026 	EXP 	fixation: autoDraw = False
38.7616 	EXP 	New trial (rep=0, index=21): {'stimulus': 'animal  ', 'condition': 'control', 'corr_resp': 'y'}
38.7699 	DATA 	Keypress: n
38.7851 	EXP 	fixation: autoDraw = False
38.7851 	EXP 	text: autoDraw = False
38.7851 	EXP 	text: height = 0.05
38.7851 	EXP 	text: height = 0.05
38.7851 	EXP 	text: height = 0.05
38.7851 	EXP 	text: text = 'animal  '
38.7851 	EXP 	fixation: autoDraw = True
39.2862 	INFO 	Keyboard events cleared
39.2856 	EXP 	text: autoDraw = True
39.3039 	EXP 	fixation: autoDraw = False
40.1132 	EXP 	New trial (rep=0, index=22): {'stimulus': 'opuritor', 'condition': 'vvrl', 'corr_resp': 'n'}
40.1219 	DATA 	Keypress: y
40.1365 	EXP 	fixation: autoDraw = False
40.1365 	EXP 	text: autoDraw = False
40.1365 	EXP 	text: height = 0.05
40.1365 	EXP 	text: height = 0.05
40.1365 	EXP 	text: height = 0.05
40.1365 	EXP 	text: text = 'opuritor'
40.1365 	EXP 	fixation: autoDraw = True
40.6229 	INFO 	Keyboard events cleared
40.6222 	EXP 	text: autoDraw = True
40.6537 	EXP 	fixation: autoDraw = False
41.5320 	DATA 	Keypress: n
41.5496 	EXP 	New trial (rep=0, index=23): {'stimulus': 'regolir', 'condition': 'vvrl', 'corr_resp': 'n'}
41.5716 	EXP 	fixation: autoDraw = False
41.5716 	EXP 	text: autoDraw = False
41.5716 	EXP 	text: height = 0.05
41.5716 	EXP 	text: height = 0.05
41.5716 	EXP 	text: height = 0.05
41.5716 	EXP 	text: text = 'regolir'
41.5716 	EXP 	fixation: autoDraw = True
42.0726 	INFO 	Keyboard events cleared
42.0720 	EXP 	text: autoDraw = True
42.0901 	EXP 	fixation: autoDraw = False
43.4334 	EXP 	New trial (rep=0, index=24): {'stimulus': 'operator  ', 'condition': 'control', 'corr_resp': 'y'}
43.4423 	DATA 	Keypress: n
43.4569 	EXP 	fixation: autoDraw = False
43.4569 	EXP 	text: autoDraw = False
43.4569 	EXP 	text: height = 0.05
43.4569 	EXP 	text: height = 0.05
43.4569 	EXP 	text: height = 0.05
43.4569 	EXP 	text: text = 'operator  '
43.4569 	EXP 	fixation: autoDraw = True
43.9582 	INFO 	Keyboard events cleared
43.9575 	EXP 	text: autoDraw = True
43.9755 	EXP 	fixation: autoDraw = False
44.6867 	EXP 	New trial (rep=0, index=25): {'stimulus': 'capital  ', 'condition': 'control', 'corr_resp': 'y'}
44.6954 	DATA 	Keypress: y
44.7081 	EXP 	fixation: autoDraw = False
44.7081 	EXP 	text: autoDraw = False
44.7081 	EXP 	text: height = 0.05
44.7081 	EXP 	text: height = 0.05
44.7081 	EXP 	text: height = 0.05
44.7081 	EXP 	text: text = 'capital  '
44.7081 	EXP 	fixation: autoDraw = True
45.2095 	INFO 	Keyboard events cleared
45.2088 	EXP 	text: autoDraw = True
45.2271 	EXP 	fixation: autoDraw = False
45.8209 	EXP 	New trial (rep=0, index=26): {'stimulus': 'resadunt', 'condition': 'vvrl', 'corr_resp': 'n'}
45.8299 	DATA 	Keypress: y
45.8429 	EXP 	fixation: autoDraw = False
45.8429 	EXP 	text: autoDraw = False
45.8429 	EXP 	text: height = 0.05
45.8429 	EXP 	text: height = 0.05
45.8429 	EXP 	text: height = 0.05
45.8429 	EXP 	text: text = 'resadunt'
45.8429 	EXP 	fixation: autoDraw = True
46.3439 	INFO 	Keyboard events cleared
46.3432 	EXP 	text: autoDraw = True
46.3614 	EXP 	fixation: autoDraw = False
47.0373 	EXP 	New trial (rep=0, index=27): {'stimulus': 'edatur', 'condition': 'vvrl', 'corr_resp': 'n'}
47.0452 	DATA 	Keypress: n
47.0606 	EXP 	fixation: autoDraw = False
47.0606 	EXP 	text: autoDraw = False
47.0606 	EXP 	text: height = 0.05
47.0606 	EXP 	text: height = 0.05
47.0606 	EXP 	text: height = 0.05
47.0606 	EXP 	text: text = 'edatur'
47.0606 	EXP 	fixation: autoDraw = True
47.5624 	INFO 	Keyboard events cleared
47.5616 	EXP 	text: autoDraw = True
47.5796 	EXP 	fixation: autoDraw = False
48.1724 	EXP 	New trial (rep=0, index=28): {'stimulus': 'liberal  ', 'condition': 'control', 'corr_resp': 'y'}
48.1824 	DATA 	Keypress: y
48.1954 	EXP 	fixation: autoDraw = False
48.1954 	EXP 	text: autoDraw = False
48.1954 	EXP 	text: height = 0.05
48.1954 	EXP 	text: height = 0.05
48.1954 	EXP 	text: height = 0.05
48.1954 	EXP 	text: text = 'liberal  '
48.1954 	EXP 	fixation: autoDraw = True
48.6966 	INFO 	Keyboard events cleared
48.6958 	EXP 	text: autoDraw = True
48.7135 	EXP 	fixation: autoDraw = False
49.4236 	EXP 	New trial (rep=0, index=29): {'stimulus': 'elaborate  ', 'condition': 'control', 'corr_resp': 'y'}
49.4347 	DATA 	Keypress: y
49.4466 	EXP 	fixation: autoDraw = False
49.4466 	EXP 	text: autoDraw = False
49.4466 	EXP 	text: height = 0.05
49.4466 	EXP 	text: height = 0.05
49.4466 	EXP 	text: height = 0.05
49.4466 	EXP 	text: text = 'elaborate  '
49.4466 	EXP 	fixation: autoDraw = True
49.9481 	INFO 	Keyboard events cleared
49.9474 	EXP 	text: autoDraw = True
49.9809 	EXP 	fixation: autoDraw = False
50.5754 	EXP 	New trial (rep=0, index=30): {'stimulus': 'cifuteria', 'condition': 'vvrl', 'corr_resp': 'n'}
50.5847 	DATA 	Keypress: y
50.5979 	EXP 	fixation: autoDraw = False
50.5979 	EXP 	text: autoDraw = False
50.5979 	EXP 	text: height = 0.05
50.5979 	EXP 	text: height = 0.05
50.5979 	EXP 	text: height = 0.05
50.5979 	EXP 	text: text = 'cifuteria'
50.5979 	EXP 	fixation: autoDraw = True
51.0994 	INFO 	Keyboard events cleared
51.0987 	EXP 	text: autoDraw = True
51.1167 	EXP 	fixation: autoDraw = False
51.7928 	EXP 	New trial (rep=0, index=31): {'stimulus': 'regular  ', 'condition': 'control', 'corr_resp': 'y'}
51.8017 	DATA 	Keypress: n
51.8160 	EXP 	fixation: autoDraw = False
51.8160 	EXP 	text: autoDraw = False
51.8160 	EXP 	text: height = 0.05
51.8160 	EXP 	text: height = 0.05
51.8160 	EXP 	text: height = 0.05
51.8160 	EXP 	text: text = 'regular  '
51.8160 	EXP 	fixation: autoDraw = True
52.3177 	INFO 	Keyboard events cleared
