15.8168 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
23.1589 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.1591 	EXP 	window1: mouseVisible = False
23.1634 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixation', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.1635 	EXP 	window1: mouseVisible = False
23.1656 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.1657 	EXP 	window1: mouseVisible = False
23.1753 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0508 	EXP 	text_2: autoDraw = True
10.0219 	DEBUG 	Read excel file with openpyxl: list_3_ccrl.xlsx
10.0262 	EXP 	Imported list_3_ccrl.xlsx as conditions, 40 conditions, 3 params
10.0276 	EXP 	Created sequence: random, trialTypes=40, nReps=1, seed=None
10.0279 	EXP 	New trial (rep=0, index=0): {'stimulus': 'samite', 'condition': 'ccrl', 'corr_resp': 'n'}
10.0456 	EXP 	text_2: autoDraw = False
10.0456 	EXP 	text: height = 0.05
10.0456 	EXP 	text: height = 0.05
10.0456 	EXP 	text: height = 0.05
10.0456 	EXP 	text: text = 'samite'
10.0456 	EXP 	fixation: autoDraw = True
10.5300 	INFO 	Keyboard events cleared
10.5293 	EXP 	text: autoDraw = True
10.5478 	EXP 	fixation: autoDraw = False
12.0521 	EXP 	New trial (rep=0, index=1): {'stimulus': 'insibate', 'condition': 'ccrl', 'corr_resp': 'n'}
12.0606 	DATA 	Keypress: n
12.0811 	EXP 	fixation: autoDraw = False
12.0811 	EXP 	text: autoDraw = False
12.0811 	EXP 	text: height = 0.05
12.0811 	EXP 	text: height = 0.05
12.0811 	EXP 	text: height = 0.05
12.0811 	EXP 	text: text = 'insibate'
12.0811 	EXP 	fixation: autoDraw = True
12.5823 	INFO 	Keyboard events cleared
12.5817 	EXP 	text: autoDraw = True
12.6000 	EXP 	fixation: autoDraw = False
14.7269 	EXP 	New trial (rep=0, index=2): {'stimulus': 'removal  ', 'condition': 'control', 'corr_resp': 'y'}
14.7390 	DATA 	Keypress: n
14.7498 	EXP 	fixation: autoDraw = False
14.7498 	EXP 	text: autoDraw = False
14.7498 	EXP 	text: height = 0.05
14.7498 	EXP 	text: height = 0.05
14.7498 	EXP 	text: height = 0.05
14.7498 	EXP 	text: text = 'removal  '
14.7498 	EXP 	fixation: autoDraw = True
15.2534 	INFO 	Keyboard events cleared
15.2528 	EXP 	fixation: autoDraw = False
15.2528 	EXP 	text: autoDraw = True
16.7476 	EXP 	New trial (rep=0, index=3): {'stimulus': 'debate  ', 'condition': 'control', 'corr_resp': 'y'}
16.7564 	DATA 	Keypress: y
16.7694 	EXP 	fixation: autoDraw = False
16.7694 	EXP 	text: autoDraw = False
16.7694 	EXP 	text: height = 0.05
16.7694 	EXP 	text: height = 0.05
16.7694 	EXP 	text: height = 0.05
16.7694 	EXP 	text: text = 'debate  '
16.7694 	EXP 	fixation: autoDraw = True
17.2723 	INFO 	Keyboard events cleared
17.2717 	EXP 	fixation: autoDraw = False
17.2717 	EXP 	text: autoDraw = True
18.8147 	EXP 	New trial (rep=0, index=4): {'stimulus': 'recile', 'condition': 'ccrl', 'corr_resp': 'n'}
18.8227 	DATA 	Keypress: y
18.8385 	EXP 	fixation: autoDraw = False
18.8385 	EXP 	text: autoDraw = False
18.8385 	EXP 	text: height = 0.05
18.8385 	EXP 	text: height = 0.05
18.8385 	EXP 	text: height = 0.05
18.8385 	EXP 	text: text = 'recile'
18.8385 	EXP 	fixation: autoDraw = True
19.3413 	INFO 	Keyboard events cleared
19.3407 	EXP 	fixation: autoDraw = False
19.3407 	EXP 	text: autoDraw = True
20.9340 	EXP 	New trial (rep=0, index=5): {'stimulus': 'religion  ', 'condition': 'control', 'corr_resp': 'y'}
20.9412 	DATA 	Keypress: n
20.9578 	EXP 	fixation: autoDraw = False
20.9578 	EXP 	text: autoDraw = False
20.9578 	EXP 	text: height = 0.05
20.9578 	EXP 	text: height = 0.05
20.9578 	EXP 	text: height = 0.05
20.9578 	EXP 	text: text = 'religion  '
20.9578 	EXP 	fixation: autoDraw = True
21.4588 	INFO 	Keyboard events cleared
21.4582 	EXP 	text: autoDraw = True
21.4765 	EXP 	fixation: autoDraw = False
23.1164 	EXP 	New trial (rep=0, index=6): {'stimulus': 'policy  ', 'condition': 'control', 'corr_resp': 'y'}
23.1210 	DATA 	Keypress: y
23.1268 	EXP 	fixation: autoDraw = False
23.1268 	EXP 	text: autoDraw = False
23.1268 	EXP 	text: height = 0.05
23.1268 	EXP 	text: height = 0.05
23.1268 	EXP 	text: height = 0.05
23.1268 	EXP 	text: text = 'policy  '
23.1268 	EXP 	fixation: autoDraw = True
23.6291 	INFO 	Keyboard events cleared
23.6284 	EXP 	fixation: autoDraw = False
23.6284 	EXP 	text: autoDraw = True
24.8382 	EXP 	New trial (rep=0, index=7): {'stimulus': 'numerical  ', 'condition': 'control', 'corr_resp': 'y'}
24.8463 	DATA 	Keypress: y
24.8618 	EXP 	fixation: autoDraw = False
24.8618 	EXP 	text: autoDraw = False
24.8618 	EXP 	text: height = 0.05
24.8618 	EXP 	text: height = 0.05
24.8618 	EXP 	text: height = 0.05
24.8618 	EXP 	text: text = 'numerical  '
24.8618 	EXP 	fixation: autoDraw = True
25.3652 	INFO 	Keyboard events cleared
25.3646 	EXP 	text: autoDraw = True
25.3958 	EXP 	fixation: autoDraw = False
26.7917 	EXP 	New trial (rep=0, index=8): {'stimulus': 'density  ', 'condition': 'control', 'corr_resp': 'y'}
26.7992 	DATA 	Keypress: y
26.8139 	EXP 	fixation: autoDraw = False
26.8139 	EXP 	text: autoDraw = False
26.8139 	EXP 	text: height = 0.05
26.8139 	EXP 	text: height = 0.05
26.8139 	EXP 	text: height = 0.05
26.8139 	EXP 	text: text = 'density  '
26.8139 	EXP 	fixation: autoDraw = True
27.3003 	INFO 	Keyboard events cleared
27.2998 	EXP 	text: autoDraw = True
27.3311 	EXP 	fixation: autoDraw = False
28.7755 	EXP 	New trial (rep=0, index=9): {'stimulus': 'menowy', 'condition': 'ccrl', 'corr_resp': 'n'}
28.7835 	DATA 	Keypress: y
28.7994 	EXP 	fixation: autoDraw = False
28.7994 	EXP 	text: autoDraw = False
28.7994 	EXP 	text: height = 0.05
28.7994 	EXP 	text: height = 0.05
28.7994 	EXP 	text: height = 0.05
28.7994 	EXP 	text: text = 'menowy'
28.7994 	EXP 	fixation: autoDraw = True
29.3007 	INFO 	Keyboard events cleared
29.3000 	EXP 	text: autoDraw = True
29.3186 	EXP 	fixation: autoDraw = False
30.6780 	EXP 	New trial (rep=0, index=10): {'stimulus': 'retire  ', 'condition': 'control', 'corr_resp': 'y'}
30.6860 	DATA 	Keypress: n
30.7016 	EXP 	fixation: autoDraw = False
30.7016 	EXP 	text: autoDraw = False
30.7016 	EXP 	text: height = 0.05
30.7016 	EXP 	text: height = 0.05
30.7016 	EXP 	text: height = 0.05
30.7016 	EXP 	text: text = 'retire  '
30.7016 	EXP 	fixation: autoDraw = True
31.2026 	INFO 	Keyboard events cleared
31.2020 	EXP 	text: autoDraw = True
31.2198 	EXP 	fixation: autoDraw = False
32.8978 	EXP 	New trial (rep=0, index=11): {'stimulus': 'conbicer', 'condition': 'ccrl', 'corr_resp': 'n'}
32.9056 	DATA 	Keypress: y
32.9204 	EXP 	fixation: autoDraw = False
32.9204 	EXP 	text: autoDraw = False
32.9204 	EXP 	text: height = 0.05
32.9204 	EXP 	text: height = 0.05
32.9204 	EXP 	text: height = 0.05
32.9204 	EXP 	text: text = 'conbicer'
32.9204 	EXP 	fixation: autoDraw = True
33.4064 	INFO 	Keyboard events cleared
33.4057 	EXP 	text: autoDraw = True
33.4381 	EXP 	fixation: autoDraw = False
34.9502 	EXP 	New trial (rep=0, index=12): {'stimulus': 'delahe', 'condition': 'ccrl', 'corr_resp': 'n'}
34.9569 	DATA 	Keypress: n
34.9731 	EXP 	fixation: autoDraw = False
34.9731 	EXP 	text: autoDraw = False
34.9731 	EXP 	text: height = 0.05
34.9731 	EXP 	text: height = 0.05
34.9731 	EXP 	text: height = 0.05
34.9731 	EXP 	text: text = 'delahe'
34.9731 	EXP 	fixation: autoDraw = True
35.4739 	INFO 	Keyboard events cleared
35.4733 	EXP 	text: autoDraw = True
35.4917 	EXP 	fixation: autoDraw = False
36.8859 	EXP 	New trial (rep=0, index=13): {'stimulus': 'saline  ', 'condition': 'control', 'corr_resp': 'y'}
36.8946 	DATA 	Keypress: n
36.9083 	EXP 	fixation: autoDraw = False
36.9083 	EXP 	text: autoDraw = False
36.9083 	EXP 	text: height = 0.05
36.9083 	EXP 	text: height = 0.05
36.9083 	EXP 	text: height = 0.05
36.9083 	EXP 	text: text = 'saline  '
36.9083 	EXP 	fixation: autoDraw = True
37.4110 	INFO 	Keyboard events cleared
37.4104 	EXP 	fixation: autoDraw = False
37.4104 	EXP 	text: autoDraw = True
39.0200 	EXP 	New trial (rep=0, index=14): {'stimulus': 'cocewage', 'condition': 'ccrl', 'corr_resp': 'n'}
39.0305 	DATA 	Keypress: y
39.0436 	EXP 	fixation: autoDraw = False
39.0436 	EXP 	text: autoDraw = False
39.0436 	EXP 	text: height = 0.05
39.0436 	EXP 	text: height = 0.05
39.0436 	EXP 	text: height = 0.05
39.0436 	EXP 	text: text = 'cocewage'
39.0436 	EXP 	fixation: autoDraw = True
39.5467 	INFO 	Keyboard events cleared
39.5461 	EXP 	fixation: autoDraw = False
39.5461 	EXP 	text: autoDraw = True
40.9995 	EXP 	New trial (rep=0, index=15): {'stimulus': 'beloved  ', 'condition': 'control', 'corr_resp': 'y'}
41.0089 	DATA 	Keypress: n
41.0298 	EXP 	fixation: autoDraw = False
41.0298 	EXP 	text: autoDraw = False
41.0298 	EXP 	text: height = 0.05
41.0298 	EXP 	text: height = 0.05
41.0298 	EXP 	text: height = 0.05
41.0298 	EXP 	text: text = 'beloved  '
41.0298 	EXP 	fixation: autoDraw = True
41.5162 	INFO 	Keyboard events cleared
41.5158 	EXP 	text: autoDraw = True
41.5314 	EXP 	fixation: autoDraw = False
43.1411 	EXP 	New trial (rep=0, index=16): {'stimulus': 'helicage', 'condition': 'ccrl', 'corr_resp': 'n'}
43.1491 	DATA 	Keypress: y
43.1651 	EXP 	fixation: autoDraw = False
43.1651 	EXP 	text: autoDraw = False
43.1651 	EXP 	text: height = 0.05
43.1651 	EXP 	text: height = 0.05
43.1651 	EXP 	text: height = 0.05
43.1651 	EXP 	text: text = 'helicage'
43.1651 	EXP 	fixation: autoDraw = True
43.6664 	INFO 	Keyboard events cleared
43.6658 	EXP 	text: autoDraw = True
43.6835 	EXP 	fixation: autoDraw = False
45.4965 	EXP 	New trial (rep=0, index=17): {'stimulus': 'memory  ', 'condition': 'control', 'corr_resp': 'y'}
45.5047 	DATA 	Keypress: n
45.5176 	EXP 	fixation: autoDraw = False
45.5176 	EXP 	text: autoDraw = False
45.5176 	EXP 	text: height = 0.05
45.5176 	EXP 	text: height = 0.05
45.5176 	EXP 	text: height = 0.05
45.5176 	EXP 	text: text = 'memory  '
45.5176 	EXP 	fixation: autoDraw = True
46.0027 	INFO 	Keyboard events cleared
46.0021 	EXP 	text: autoDraw = True
46.0187 	EXP 	fixation: autoDraw = False
47.1637 	EXP 	New trial (rep=0, index=18): {'stimulus': 'provide  ', 'condition': 'control', 'corr_resp': 'y'}
47.1716 	DATA 	Keypress: y
47.1860 	EXP 	fixation: autoDraw = False
47.1860 	EXP 	text: autoDraw = False
47.1860 	EXP 	text: height = 0.05
47.1860 	EXP 	text: height = 0.05
47.1860 	EXP 	text: height = 0.05
47.1860 	EXP 	text: text = 'provide  '
47.1860 	EXP 	fixation: autoDraw = True
47.6729 	INFO 	Keyboard events cleared
47.6723 	EXP 	text: autoDraw = True
47.7036 	EXP 	fixation: autoDraw = False
48.9163 	EXP 	New trial (rep=0, index=19): {'stimulus': 'military  ', 'condition': 'control', 'corr_resp': 'y'}
48.9250 	DATA 	Keypress: y
48.9383 	EXP 	fixation: autoDraw = False
48.9383 	EXP 	text: autoDraw = False
48.9383 	EXP 	text: height = 0.05
48.9383 	EXP 	text: height = 0.05
48.9383 	EXP 	text: height = 0.05
48.9383 	EXP 	text: text = 'military  '
48.9383 	EXP 	fixation: autoDraw = True
49.4391 	INFO 	Keyboard events cleared
49.4385 	EXP 	text: autoDraw = True
49.4573 	EXP 	fixation: autoDraw = False
50.7676 	EXP 	New trial (rep=0, index=20): {'stimulus': 'quakity', 'condition': 'ccrl', 'corr_resp': 'n'}
50.7745 	DATA 	Keypress: y
50.7901 	EXP 	fixation: autoDraw = False
50.7901 	EXP 	text: autoDraw = False
50.7901 	EXP 	text: height = 0.05
50.7901 	EXP 	text: height = 0.05
50.7901 	EXP 	text: height = 0.05
50.7901 	EXP 	text: text = 'quakity'
50.7901 	EXP 	fixation: autoDraw = True
51.2914 	INFO 	Keyboard events cleared
51.2908 	EXP 	text: autoDraw = True
51.3090 	EXP 	fixation: autoDraw = False
52.6682 	EXP 	New trial (rep=0, index=21): {'stimulus': 'rapidly  ', 'condition': 'control', 'corr_resp': 'y'}
52.6763 	DATA 	Keypress: n
52.6920 	EXP 	fixation: autoDraw = False
52.6920 	EXP 	text: autoDraw = False
52.6920 	EXP 	text: height = 0.05
52.6920 	EXP 	text: height = 0.05
52.6920 	EXP 	text: height = 0.05
52.6920 	EXP 	text: text = 'rapidly  '
52.6920 	EXP 	fixation: autoDraw = True
53.1934 	INFO 	Keyboard events cleared
53.1927 	EXP 	text: autoDraw = True
53.2111 	EXP 	fixation: autoDraw = False
54.6381 	EXP 	New trial (rep=0, index=22): {'stimulus': 'denficy', 'condition': 'ccrl', 'corr_resp': 'n'}
54.6459 	DATA 	Keypress: y
54.6610 	EXP 	fixation: autoDraw = False
54.6610 	EXP 	text: autoDraw = False
54.6610 	EXP 	text: height = 0.05
54.6610 	EXP 	text: height = 0.05
54.6610 	EXP 	text: height = 0.05
54.6610 	EXP 	text: text = 'denficy'
54.6610 	EXP 	fixation: autoDraw = True
55.1624 	INFO 	Keyboard events cleared
55.1615 	EXP 	text: autoDraw = True
55.1795 	EXP 	fixation: autoDraw = False
57.8761 	EXP 	New trial (rep=0, index=23): {'stimulus': 'posity', 'condition': 'ccrl', 'corr_resp': 'n'}
57.8846 	DATA 	Keypress: n
57.8978 	EXP 	fixation: autoDraw = False
57.8978 	EXP 	text: autoDraw = False
57.8978 	EXP 	text: height = 0.05
57.8978 	EXP 	text: height = 0.05
57.8978 	EXP 	text: height = 0.05
57.8978 	EXP 	text: text = 'posity'
57.8978 	EXP 	fixation: autoDraw = True
58.4008 	INFO 	Keyboard events cleared
58.4001 	EXP 	fixation: autoDraw = False
58.4001 	EXP 	text: autoDraw = True
59.9449 	EXP 	New trial (rep=0, index=24): {'stimulus': 'coverage  ', 'condition': 'control', 'corr_resp': 'y'}
59.9540 	DATA 	Keypress: n
59.9670 	EXP 	fixation: autoDraw = False
59.9670 	EXP 	text: autoDraw = False
59.9670 	EXP 	text: height = 0.05
59.9670 	EXP 	text: height = 0.05
59.9670 	EXP 	text: height = 0.05
59.9670 	EXP 	text: text = 'coverage  '
59.9670 	EXP 	fixation: autoDraw = True
60.4679 	INFO 	Keyboard events cleared
60.4673 	EXP 	text: autoDraw = True
60.4859 	EXP 	fixation: autoDraw = False
61.9292 	EXP 	New trial (rep=0, index=25): {'stimulus': 'consider  ', 'condition': 'control', 'corr_resp': 'y'}
61.9373 	DATA 	Keypress: y
61.9523 	EXP 	fixation: autoDraw = False
61.9523 	EXP 	text: autoDraw = False
61.9523 	EXP 	text: height = 0.05
61.9523 	EXP 	text: height = 0.05
61.9523 	EXP 	text: height = 0.05
61.9523 	EXP 	text: text = 'consider  '
61.9523 	EXP 	fixation: autoDraw = True
62.4533 	INFO 	Keyboard events cleared
62.4528 	EXP 	text: autoDraw = True
62.4711 	EXP 	fixation: autoDraw = False
63.9470 	EXP 	New trial (rep=0, index=26): {'stimulus': 'nunewical', 'condition': 'ccrl', 'corr_resp': 'n'}
63.9552 	DATA 	Keypress: y
63.9714 	EXP 	fixation: autoDraw = False
63.9714 	EXP 	text: autoDraw = False
63.9714 	EXP 	text: height = 0.05
63.9714 	EXP 	text: height = 0.05
63.9714 	EXP 	text: height = 0.05
63.9714 	EXP 	text: text = 'nunewical'
63.9714 	EXP 	fixation: autoDraw = True
64.4561 	INFO 	Keyboard events cleared
64.4556 	EXP 	text: autoDraw = True
64.4883 	EXP 	fixation: autoDraw = False
65.8483 	DATA 	Keypress: n
65.8676 	EXP 	New trial (rep=0, index=27): {'stimulus': 'popular  ', 'condition': 'control', 'corr_resp': 'y'}
65.8899 	EXP 	fixation: autoDraw = False
65.8899 	EXP 	text: autoDraw = False
65.8899 	EXP 	text: height = 0.05
65.8899 	EXP 	text: height = 0.05
65.8899 	EXP 	text: height = 0.05
65.8899 	EXP 	text: text = 'popular  '
65.8899 	EXP 	fixation: autoDraw = True
66.3761 	INFO 	Keyboard events cleared
66.3754 	EXP 	text: autoDraw = True
66.4070 	EXP 	fixation: autoDraw = False
67.7182 	EXP 	New trial (rep=0, index=28): {'stimulus': 'probice', 'condition': 'ccrl', 'corr_resp': 'n'}
67.7261 	DATA 	Keypress: y
67.7420 	EXP 	fixation: autoDraw = False
67.7420 	EXP 	text: autoDraw = False
67.7420 	EXP 	text: height = 0.05
67.7420 	EXP 	text: height = 0.05
67.7420 	EXP 	text: height = 0.05
67.7420 	EXP 	text: text = 'probice'
67.7420 	EXP 	fixation: autoDraw = True
68.2282 	INFO 	Keyboard events cleared
68.2276 	EXP 	text: autoDraw = True
68.2591 	EXP 	fixation: autoDraw = False
69.4533 	EXP 	New trial (rep=0, index=29): {'stimulus': 'indicate  ', 'condition': 'control', 'corr_resp': 'y'}
69.4617 	DATA 	Keypress: n
69.4770 	EXP 	fixation: autoDraw = False
69.4770 	EXP 	text: autoDraw = False
69.4770 	EXP 	text: height = 0.05
69.4770 	EXP 	text: height = 0.05
69.4770 	EXP 	text: height = 0.05
69.4770 	EXP 	text: text = 'indicate  '
69.4770 	EXP 	fixation: autoDraw = True
69.9631 	INFO 	Keyboard events cleared
69.9624 	EXP 	text: autoDraw = True
69.9943 	EXP 	fixation: autoDraw = False
71.6234 	EXP 	New trial (rep=0, index=30): {'stimulus': 'qualify  ', 'condition': 'control', 'corr_resp': 'y'}
71.6306 	DATA 	Keypress: y
71.6458 	EXP 	fixation: autoDraw = False
71.6458 	EXP 	text: autoDraw = False
71.6458 	EXP 	text: height = 0.05
71.6458 	EXP 	text: height = 0.05
71.6458 	EXP 	text: height = 0.05
71.6458 	EXP 	text: text = 'qualify  '
71.6458 	EXP 	fixation: autoDraw = True
72.1317 	INFO 	Keyboard events cleared
72.1312 	EXP 	text: autoDraw = True
72.1474 	EXP 	fixation: autoDraw = False
73.8580 	EXP 	New trial (rep=0, index=31): {'stimulus': 'potugar', 'condition': 'ccrl', 'corr_resp': 'n'}
73.8636 	DATA 	Keypress: y
73.8819 	EXP 	fixation: autoDraw = False
73.8819 	EXP 	text: autoDraw = False
73.8819 	EXP 	text: height = 0.05
73.8819 	EXP 	text: height = 0.05
73.8819 	EXP 	text: height = 0.05
73.8819 	EXP 	text: text = 'potugar'
73.8819 	EXP 	fixation: autoDraw = True
74.3834 	INFO 	Keyboard events cleared
74.3827 	EXP 	text: autoDraw = True
74.4005 	EXP 	fixation: autoDraw = False
