19.5677 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
27.3289 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0280 	EXP 	text_2: autoDraw = True
10.0361 	DEBUG 	Read excel file with openpyxl: list_2_vvrl.xlsx
10.0417 	EXP 	Imported list_2_vvrl.xlsx as conditions, 40 conditions, 3 params
10.0433 	EXP 	Created sequence: random, trialTypes=40, nReps=1, seed=None
10.0436 	EXP 	New trial (rep=0, index=0): {'stimulus': 'capital  ', 'condition': 'control', 'corr_resp': 'y'}
10.0546 	EXP 	text_2: autoDraw = False
10.0546 	EXP 	text: height = 0.05
10.0546 	EXP 	text: height = 0.05
10.0546 	EXP 	text: height = 0.05
10.0546 	EXP 	text: text = 'capital  '
10.0546 	EXP 	fixation: autoDraw = True
10.5395 	INFO 	Keyboard events cleared
10.5391 	EXP 	text: autoDraw = True
10.5575 	EXP 	fixation: autoDraw = False
11.5417 	EXP 	New trial (rep=0, index=1): {'stimulus': 'opuritor', 'condition': 'vvrl', 'corr_resp': 'n'}
11.5490 	DATA 	Keypress: y
11.5566 	EXP 	fixation: autoDraw = False
11.5566 	EXP 	text: autoDraw = False
11.5566 	EXP 	text: height = 0.05
11.5566 	EXP 	text: height = 0.05
11.5566 	EXP 	text: height = 0.05
11.5566 	EXP 	text: text = 'opuritor'
11.5566 	EXP 	fixation: autoDraw = True
12.0593 	INFO 	Keyboard events cleared
12.0588 	EXP 	fixation: autoDraw = False
12.0588 	EXP 	text: autoDraw = True
12.7355 	EXP 	New trial (rep=0, index=2): {'stimulus': 'parent  ', 'condition': 'control', 'corr_resp': 'y'}
12.7417 	DATA 	Keypress: n
12.7581 	EXP 	fixation: autoDraw = False
12.7581 	EXP 	text: autoDraw = False
12.7581 	EXP 	text: height = 0.05
12.7581 	EXP 	text: height = 0.05
12.7581 	EXP 	text: height = 0.05
12.7581 	EXP 	text: text = 'parent  '
12.7581 	EXP 	fixation: autoDraw = True
13.2442 	INFO 	Keyboard events cleared
13.2438 	EXP 	text: autoDraw = True
13.2596 	EXP 	fixation: autoDraw = False
14.0163 	EXP 	New trial (rep=0, index=3): {'stimulus': 'cerdenal', 'condition': 'vvrl', 'corr_resp': 'n'}
14.0262 	DATA 	Keypress: y
14.0428 	EXP 	fixation: autoDraw = False
14.0428 	EXP 	text: autoDraw = False
14.0428 	EXP 	text: height = 0.05
14.0428 	EXP 	text: height = 0.05
14.0428 	EXP 	text: height = 0.05
14.0428 	EXP 	text: text = 'cerdenal'
14.0428 	EXP 	fixation: autoDraw = True
14.5279 	INFO 	Keyboard events cleared
14.5275 	EXP 	text: autoDraw = True
14.5439 	EXP 	fixation: autoDraw = False
15.4066 	DATA 	Keypress: n
15.4385 	EXP 	New trial (rep=0, index=4): {'stimulus': 'cimura', 'condition': 'vvrl', 'corr_resp': 'n'}
15.4611 	EXP 	fixation: autoDraw = False
15.4611 	EXP 	text: autoDraw = False
15.4611 	EXP 	text: height = 0.05
15.4611 	EXP 	text: height = 0.05
15.4611 	EXP 	text: height = 0.05
15.4611 	EXP 	text: text = 'cimura'
15.4611 	EXP 	fixation: autoDraw = True
15.9618 	INFO 	Keyboard events cleared
15.9612 	EXP 	text: autoDraw = True
15.9805 	EXP 	fixation: autoDraw = False
16.6869 	EXP 	New trial (rep=0, index=5): {'stimulus': 'basude', 'condition': 'vvrl', 'corr_resp': 'n'}
16.6959 	DATA 	Keypress: n
16.7121 	EXP 	fixation: autoDraw = False
16.7121 	EXP 	text: autoDraw = False
16.7121 	EXP 	text: height = 0.05
16.7121 	EXP 	text: height = 0.05
16.7121 	EXP 	text: height = 0.05
16.7121 	EXP 	text: text = 'basude'
16.7121 	EXP 	fixation: autoDraw = True
17.1976 	INFO 	Keyboard events cleared
17.1972 	EXP 	text: autoDraw = True
17.2147 	EXP 	fixation: autoDraw = False
17.7912 	EXP 	New trial (rep=0, index=6): {'stimulus': 'capotel', 'condition': 'vvrl', 'corr_resp': 'n'}
17.7982 	DATA 	Keypress: n
17.8136 	EXP 	fixation: autoDraw = False
17.8136 	EXP 	text: autoDraw = False
17.8136 	EXP 	text: height = 0.05
17.8136 	EXP 	text: height = 0.05
17.8136 	EXP 	text: height = 0.05
17.8136 	EXP 	text: text = 'capotel'
17.8136 	EXP 	fixation: autoDraw = True
18.2993 	INFO 	Keyboard events cleared
18.2988 	EXP 	text: autoDraw = True
18.3305 	EXP 	fixation: autoDraw = False
19.0575 	EXP 	New trial (rep=0, index=7): {'stimulus': 'editor  ', 'condition': 'control', 'corr_resp': 'y'}
19.0629 	DATA 	Keypress: n
19.0813 	EXP 	fixation: autoDraw = False
19.0813 	EXP 	text: autoDraw = False
19.0813 	EXP 	text: height = 0.05
19.0813 	EXP 	text: height = 0.05
19.0813 	EXP 	text: height = 0.05
19.0813 	EXP 	text: text = 'editor  '
19.0813 	EXP 	fixation: autoDraw = True
19.5825 	INFO 	Keyboard events cleared
19.5820 	EXP 	text: autoDraw = True
19.6006 	EXP 	fixation: autoDraw = False
20.2620 	DATA 	Keypress: y
20.2924 	EXP 	New trial (rep=0, index=8): {'stimulus': 'capecoty', 'condition': 'vvrl', 'corr_resp': 'n'}
20.3165 	EXP 	fixation: autoDraw = False
20.3165 	EXP 	text: autoDraw = False
20.3165 	EXP 	text: height = 0.05
20.3165 	EXP 	text: height = 0.05
20.3165 	EXP 	text: height = 0.05
20.3165 	EXP 	text: text = 'capecoty'
20.3165 	EXP 	fixation: autoDraw = True
20.8173 	INFO 	Keyboard events cleared
20.8168 	EXP 	text: autoDraw = True
20.8357 	EXP 	fixation: autoDraw = False
21.5804 	DATA 	Keypress: n
21.6118 	EXP 	New trial (rep=0, index=9): {'stimulus': 'acidomy', 'condition': 'vvrl', 'corr_resp': 'n'}
21.6341 	EXP 	fixation: autoDraw = False
21.6341 	EXP 	text: autoDraw = False
21.6341 	EXP 	text: height = 0.05
21.6341 	EXP 	text: height = 0.05
21.6341 	EXP 	text: height = 0.05
21.6341 	EXP 	text: text = 'acidomy'
21.6341 	EXP 	fixation: autoDraw = True
22.1355 	INFO 	Keyboard events cleared
22.1349 	EXP 	text: autoDraw = True
22.1538 	EXP 	fixation: autoDraw = False
23.0152 	EXP 	New trial (rep=0, index=10): {'stimulus': 'regolir', 'condition': 'vvrl', 'corr_resp': 'n'}
23.0228 	DATA 	Keypress: n
23.0359 	EXP 	fixation: autoDraw = False
23.0359 	EXP 	text: autoDraw = False
23.0359 	EXP 	text: height = 0.05
23.0359 	EXP 	text: height = 0.05
23.0359 	EXP 	text: height = 0.05
23.0359 	EXP 	text: text = 'regolir'
23.0359 	EXP 	fixation: autoDraw = True
23.5370 	INFO 	Keyboard events cleared
23.5363 	EXP 	text: autoDraw = True
23.5546 	EXP 	fixation: autoDraw = False
24.1158 	EXP 	New trial (rep=0, index=11): {'stimulus': 'benefit  ', 'condition': 'control', 'corr_resp': 'y'}
24.1225 	DATA 	Keypress: n
24.1373 	EXP 	fixation: autoDraw = False
24.1373 	EXP 	text: autoDraw = False
24.1373 	EXP 	text: height = 0.05
24.1373 	EXP 	text: height = 0.05
24.1373 	EXP 	text: height = 0.05
24.1373 	EXP 	text: text = 'benefit  '
24.1373 	EXP 	fixation: autoDraw = True
24.6384 	INFO 	Keyboard events cleared
24.6380 	EXP 	text: autoDraw = True
24.6568 	EXP 	fixation: autoDraw = False
25.3983 	EXP 	New trial (rep=0, index=12): {'stimulus': 'cardinal  ', 'condition': 'control', 'corr_resp': 'y'}
25.4073 	DATA 	Keypress: y
25.4216 	EXP 	fixation: autoDraw = False
25.4216 	EXP 	text: autoDraw = False
25.4216 	EXP 	text: height = 0.05
25.4216 	EXP 	text: height = 0.05
25.4216 	EXP 	text: height = 0.05
25.4216 	EXP 	text: text = 'cardinal  '
25.4216 	EXP 	fixation: autoDraw = True
25.9231 	INFO 	Keyboard events cleared
25.9225 	EXP 	text: autoDraw = True
25.9404 	EXP 	fixation: autoDraw = False
26.6802 	DATA 	Keypress: n
26.7006 	EXP 	New trial (rep=0, index=13): {'stimulus': 'grateful  ', 'condition': 'control', 'corr_resp': 'y'}
26.7233 	EXP 	fixation: autoDraw = False
26.7233 	EXP 	text: autoDraw = False
26.7233 	EXP 	text: height = 0.05
26.7233 	EXP 	text: height = 0.05
26.7233 	EXP 	text: height = 0.05
26.7233 	EXP 	text: text = 'grateful  '
26.7233 	EXP 	fixation: autoDraw = True
27.2092 	INFO 	Keyboard events cleared
27.2086 	EXP 	text: autoDraw = True
27.2252 	EXP 	fixation: autoDraw = False
27.9165 	EXP 	New trial (rep=0, index=14): {'stimulus': 'resadunt', 'condition': 'vvrl', 'corr_resp': 'n'}
27.9225 	DATA 	Keypress: y
27.9409 	EXP 	fixation: autoDraw = False
27.9409 	EXP 	text: autoDraw = False
27.9409 	EXP 	text: height = 0.05
27.9409 	EXP 	text: height = 0.05
27.9409 	EXP 	text: height = 0.05
27.9409 	EXP 	text: text = 'resadunt'
27.9409 	EXP 	fixation: autoDraw = True
28.4276 	INFO 	Keyboard events cleared
28.4270 	EXP 	text: autoDraw = True
28.4583 	EXP 	fixation: autoDraw = False
29.1173 	EXP 	New trial (rep=0, index=15): {'stimulus': 'cifuteria', 'condition': 'vvrl', 'corr_resp': 'n'}
29.1258 	DATA 	Keypress: n
29.1430 	EXP 	fixation: autoDraw = False
29.1430 	EXP 	text: autoDraw = False
29.1430 	EXP 	text: height = 0.05
29.1430 	EXP 	text: height = 0.05
29.1430 	EXP 	text: height = 0.05
29.1430 	EXP 	text: text = 'cifuteria'
29.1430 	EXP 	fixation: autoDraw = True
29.6279 	INFO 	Keyboard events cleared
29.6274 	EXP 	text: autoDraw = True
29.6436 	EXP 	fixation: autoDraw = False
30.3876 	EXP 	New trial (rep=0, index=16): {'stimulus': 'resident  ', 'condition': 'control', 'corr_resp': 'y'}
30.3956 	DATA 	Keypress: y
30.4102 	EXP 	fixation: autoDraw = False
30.4102 	EXP 	text: autoDraw = False
30.4102 	EXP 	text: height = 0.05
30.4102 	EXP 	text: height = 0.05
30.4102 	EXP 	text: height = 0.05
30.4102 	EXP 	text: text = 'resident  '
30.4102 	EXP 	fixation: autoDraw = True
30.9116 	INFO 	Keyboard events cleared
30.9111 	EXP 	text: autoDraw = True
30.9297 	EXP 	fixation: autoDraw = False
31.6586 	DATA 	Keypress: y
31.6895 	EXP 	New trial (rep=0, index=17): {'stimulus': 'camera  ', 'condition': 'control', 'corr_resp': 'y'}
31.7119 	EXP 	fixation: autoDraw = False
31.7119 	EXP 	text: autoDraw = False
31.7119 	EXP 	text: height = 0.05
31.7119 	EXP 	text: height = 0.05
31.7119 	EXP 	text: height = 0.05
31.7119 	EXP 	text: text = 'camera  '
31.7119 	EXP 	fixation: autoDraw = True
32.1974 	INFO 	Keyboard events cleared
32.1969 	EXP 	text: autoDraw = True
32.2135 	EXP 	fixation: autoDraw = False
32.8922 	EXP 	New trial (rep=0, index=18): {'stimulus': 'animal  ', 'condition': 'control', 'corr_resp': 'y'}
32.9000 	DATA 	Keypress: y
32.9131 	EXP 	fixation: autoDraw = False
32.9131 	EXP 	text: autoDraw = False
32.9131 	EXP 	text: height = 0.05
32.9131 	EXP 	text: height = 0.05
32.9131 	EXP 	text: height = 0.05
32.9131 	EXP 	text: text = 'animal  '
32.9131 	EXP 	fixation: autoDraw = True
33.4144 	INFO 	Keyboard events cleared
33.4139 	EXP 	text: autoDraw = True
33.4476 	EXP 	fixation: autoDraw = False
34.0900 	EXP 	New trial (rep=0, index=19): {'stimulus': 'beside  ', 'condition': 'control', 'corr_resp': 'y'}
34.0951 	DATA 	Keypress: y
34.1145 	EXP 	fixation: autoDraw = False
34.1145 	EXP 	text: autoDraw = False
34.1145 	EXP 	text: height = 0.05
34.1145 	EXP 	text: height = 0.05
34.1145 	EXP 	text: height = 0.05
34.1145 	EXP 	text: text = 'beside  '
34.1145 	EXP 	fixation: autoDraw = True
34.6161 	INFO 	Keyboard events cleared
34.6155 	EXP 	text: autoDraw = True
34.6335 	EXP 	fixation: autoDraw = False
35.4100 	EXP 	New trial (rep=0, index=20): {'stimulus': 'benafot', 'condition': 'vvrl', 'corr_resp': 'n'}
35.4191 	DATA 	Keypress: y
35.4329 	EXP 	fixation: autoDraw = False
35.4329 	EXP 	text: autoDraw = False
35.4329 	EXP 	text: height = 0.05
35.4329 	EXP 	text: height = 0.05
35.4329 	EXP 	text: height = 0.05
35.4329 	EXP 	text: text = 'benafot'
35.4329 	EXP 	fixation: autoDraw = True
35.9333 	INFO 	Keyboard events cleared
35.9328 	EXP 	text: autoDraw = True
35.9516 	EXP 	fixation: autoDraw = False
36.6120 	EXP 	New trial (rep=0, index=21): {'stimulus': 'regular  ', 'condition': 'control', 'corr_resp': 'y'}
36.6204 	DATA 	Keypress: n
36.6342 	EXP 	fixation: autoDraw = False
36.6342 	EXP 	text: autoDraw = False
36.6342 	EXP 	text: height = 0.05
36.6342 	EXP 	text: height = 0.05
36.6342 	EXP 	text: height = 0.05
36.6342 	EXP 	text: text = 'regular  '
36.6342 	EXP 	fixation: autoDraw = True
37.1191 	INFO 	Keyboard events cleared
37.1186 	EXP 	text: autoDraw = True
37.1362 	EXP 	fixation: autoDraw = False
37.9287 	EXP 	New trial (rep=0, index=22): {'stimulus': 'liberal  ', 'condition': 'control', 'corr_resp': 'y'}
37.9363 	DATA 	Keypress: y
37.9521 	EXP 	fixation: autoDraw = False
37.9521 	EXP 	text: autoDraw = False
37.9521 	EXP 	text: height = 0.05
37.9521 	EXP 	text: height = 0.05
37.9521 	EXP 	text: height = 0.05
37.9521 	EXP 	text: text = 'liberal  '
37.9521 	EXP 	fixation: autoDraw = True
38.4535 	INFO 	Keyboard events cleared
38.4528 	EXP 	text: autoDraw = True
38.4863 	EXP 	fixation: autoDraw = False
39.1492 	EXP 	New trial (rep=0, index=23): {'stimulus': 'liborul', 'condition': 'vvrl', 'corr_resp': 'n'}
39.1572 	DATA 	Keypress: y
39.1700 	EXP 	fixation: autoDraw = False
39.1700 	EXP 	text: autoDraw = False
39.1700 	EXP 	text: height = 0.05
39.1700 	EXP 	text: height = 0.05
39.1700 	EXP 	text: height = 0.05
39.1700 	EXP 	text: text = 'liborul'
39.1700 	EXP 	fixation: autoDraw = True
39.6716 	INFO 	Keyboard events cleared
39.6710 	EXP 	text: autoDraw = True
39.6903 	EXP 	fixation: autoDraw = False
40.6462 	EXP 	New trial (rep=0, index=24): {'stimulus': 'veturin', 'condition': 'vvrl', 'corr_resp': 'n'}
40.6575 	DATA 	Keypress: n
40.6707 	EXP 	fixation: autoDraw = False
40.6707 	EXP 	text: autoDraw = False
40.6707 	EXP 	text: height = 0.05
40.6707 	EXP 	text: height = 0.05
40.6707 	EXP 	text: height = 0.05
40.6707 	EXP 	text: text = 'veturin'
40.6707 	EXP 	fixation: autoDraw = True
41.1578 	INFO 	Keyboard events cleared
41.1572 	EXP 	text: autoDraw = True
41.1744 	EXP 	fixation: autoDraw = False
41.8627 	DATA 	Keypress: n
41.8815 	EXP 	New trial (rep=0, index=25): {'stimulus': 'elaborate  ', 'condition': 'control', 'corr_resp': 'y'}
41.9066 	EXP 	fixation: autoDraw = False
41.9066 	EXP 	text: autoDraw = False
41.9066 	EXP 	text: height = 0.05
41.9066 	EXP 	text: height = 0.05
41.9066 	EXP 	text: height = 0.05
41.9066 	EXP 	text: text = 'elaborate  '
41.9066 	EXP 	fixation: autoDraw = True
42.4078 	INFO 	Keyboard events cleared
42.4073 	EXP 	text: autoDraw = True
42.4402 	EXP 	fixation: autoDraw = False
43.1536 	DATA 	Keypress: y
43.1857 	EXP 	New trial (rep=0, index=26): {'stimulus': 'sentiment  ', 'condition': 'control', 'corr_resp': 'y'}
43.2079 	EXP 	fixation: autoDraw = False
43.2079 	EXP 	text: autoDraw = False
43.2079 	EXP 	text: height = 0.05
43.2079 	EXP 	text: height = 0.05
43.2079 	EXP 	text: height = 0.05
43.2079 	EXP 	text: text = 'sentiment  '
43.2079 	EXP 	fixation: autoDraw = True
43.6929 	INFO 	Keyboard events cleared
43.6924 	EXP 	text: autoDraw = True
43.7101 	EXP 	fixation: autoDraw = False
44.4385 	DATA 	Keypress: y
44.4648 	EXP 	New trial (rep=0, index=27): {'stimulus': 'anemol', 'condition': 'vvrl', 'corr_resp': 'n'}
44.4771 	EXP 	fixation: autoDraw = False
44.4771 	EXP 	text: autoDraw = False
44.4771 	EXP 	text: height = 0.05
44.4771 	EXP 	text: height = 0.05
44.4771 	EXP 	text: height = 0.05
44.4771 	EXP 	text: text = 'anemol'
44.4771 	EXP 	fixation: autoDraw = True
44.9786 	INFO 	Keyboard events cleared
44.9780 	EXP 	fixation: autoDraw = False
44.9780 	EXP 	text: autoDraw = True
45.9720 	EXP 	New trial (rep=0, index=28): {'stimulus': 'grotiful', 'condition': 'vvrl', 'corr_resp': 'n'}
45.9805 	DATA 	Keypress: n
45.9944 	EXP 	fixation: autoDraw = False
45.9944 	EXP 	text: autoDraw = False
45.9944 	EXP 	text: height = 0.05
45.9944 	EXP 	text: height = 0.05
45.9944 	EXP 	text: height = 0.05
45.9944 	EXP 	text: text = 'grotiful'
45.9944 	EXP 	fixation: autoDraw = True
46.4813 	INFO 	Keyboard events cleared
46.4808 	EXP 	text: autoDraw = True
46.5116 	EXP 	fixation: autoDraw = False
47.1903 	DATA 	Keypress: n
47.2023 	EXP 	New trial (rep=0, index=29): {'stimulus': 'operator  ', 'condition': 'control', 'corr_resp': 'y'}
47.2129 	EXP 	fixation: autoDraw = False
47.2129 	EXP 	text: autoDraw = False
47.2129 	EXP 	text: height = 0.05
47.2129 	EXP 	text: height = 0.05
47.2129 	EXP 	text: height = 0.05
47.2129 	EXP 	text: text = 'operator  '
47.2129 	EXP 	fixation: autoDraw = True
47.7300 	INFO 	Keyboard events cleared
47.7294 	EXP 	fixation: autoDraw = False
47.7294 	EXP 	text: autoDraw = True
48.5101 	EXP 	New trial (rep=0, index=30): {'stimulus': 'porint', 'condition': 'vvrl', 'corr_resp': 'n'}
48.5178 	DATA 	Keypress: y
48.5305 	EXP 	fixation: autoDraw = False
48.5305 	EXP 	text: autoDraw = False
48.5305 	EXP 	text: height = 0.05
48.5305 	EXP 	text: height = 0.05
48.5305 	EXP 	text: height = 0.05
48.5305 	EXP 	text: text = 'porint'
48.5305 	EXP 	fixation: autoDraw = True
49.0173 	INFO 	Keyboard events cleared
49.0168 	EXP 	text: autoDraw = True
49.0317 	EXP 	fixation: autoDraw = False
49.9097 	EXP 	New trial (rep=0, index=31): {'stimulus': 'edatur', 'condition': 'vvrl', 'corr_resp': 'n'}
49.9180 	DATA 	Keypress: n
49.9319 	EXP 	fixation: autoDraw = False
49.9319 	EXP 	text: autoDraw = False
49.9319 	EXP 	text: height = 0.05
49.9319 	EXP 	text: height = 0.05
49.9319 	EXP 	text: height = 0.05
49.9319 	EXP 	text: text = 'edatur'
49.9319 	EXP 	fixation: autoDraw = True
50.4345 	INFO 	Keyboard events cleared
50.4340 	EXP 	fixation: autoDraw = False
50.4340 	EXP 	text: autoDraw = True
50.9907 	DATA 	Keypress: n
